Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 19:00:00,158.315625,394.24749999999995,17.94625,26.66375,35.679375,25.385833333333334,33.303125,3.0587500000000003,9.4,1.8391666666666666,8.3925,0.8625,,1.045,1.7750000000000001,14.113333333333332,67.824375,0.35625,164.3175,0.0,0.0,17.75,740.75,-6.7
2023-01-01 20:00:00,225.66812499999997,457.16499999999996,29.0075,27.42,43.49125,31.55583333333333,34.15,3.6475,8.345833333333333,2.470833333333333,8.7525,0.9875,,1.21625,2.0533333333333332,13.39,72.5875,0.36500000000000005,143.890625,0.0,0.0,16.5,741.0,-7.625
2023-01-01 21:00:00,276.150625,553.1391666666667,39.135625000000005,25.670625,49.813125,36.8825,35.579375,3.718125,9.476666666666667,3.1458333333333335,9.79125,1.1512499999999999,,1.33,2.3266666666666667,12.82472222222222,75.20875000000001,0.365,162.131875,0.0,0.0,16.0,741.0,-8.4
2023-01-01 22:00:00,260.2108333333333,525.3447222222222,48.634375,24.0875,55.708125,44.711666666666666,35.728125000000006,2.26625,6.620208333333333,3.4625,10.12375,1.29875,,1.4162499999999998,2.439166666666667,12.246666666666668,76.82249999999999,0.36625,159.54874999999998,0.0,0.0,17.5,741.0,-9.275
2023-01-01 23:00:00,237.6725,523.4566666666666,48.55083333333333,20.389583333333334,54.8675,44.99888888888889,34.705,2.1174999999999997,8.23,3.4566666666666666,9.793333333333333,1.135,,1.3266666666666664,2.3466666666666662,12.075555555555555,77.97583333333333,0.38083333333333336,149.8075,0.0,0.0,21.0,741.0,-7.45
2023-01-02 00:00:00,213.09562499999998,354.27833333333336,42.248125,18.833125000000003,49.886874999999996,40.485,33.215625,1.5575,7.713749999999999,3.0824999999999996,9.372499999999999,0.98875,,1.26125,2.1358333333333337,11.555833333333334,78.47375,0.52125,124.799375,0.0,0.0,22.75,741.0,-6.175
2023-01-02 01:00:00,161.95979166666666,252.42249999999999,35.41,18.81,44.226875,35.901666666666664,31.769374999999997,1.35625,8.923958333333333,2.7016666666666667,8.665,0.84875,,1.16625,1.8808333333333334,11.335833333333333,78.448125,0.493125,126.2825,0.0,0.0,21.25,741.0,-6.725
2023-01-02 02:00:00,142.815,218.99,29.419999999999995,18.646250000000002,40.155625,32.13916666666667,31.015,1.155,10.11125,2.4291666666666667,8.118749999999999,0.83125,,1.00125,1.7591666666666665,11.256666666666668,80.426875,0.411875,118.320625,0.0,0.0,20.75,740.75,-7.675
2023-01-02 03:00:00,145.63125,219.50666666666666,30.90020833333333,19.440625,41.130625,29.3075,31.244791666666664,1.0758333333333332,9.310833333333333,2.2025,7.86875,0.79625,,0.99875,1.6283333333333332,10.418888888888889,79.66,0.44062500000000004,118.984375,0.0,0.0,20.666666666666668,740.0,-8.0
2023-01-02 04:00:00,143.74416666666667,239.73000000000002,21.183125,19.768125,34.831875,27.001666666666665,29.728749999999998,1.020625,8.920000000000002,2.0366666666666666,7.80875,0.7562500000000001,,1.06,1.5725,10.8325,74.81333333333333,0.49375,121.105625,0.0,0.0,21.25,740.0,-8.55
2023-01-02 05:00:00,138.74791666666667,219.5222222222222,18.20625,20.123125,32.808749999999996,25.314166666666665,29.441875000000003,0.9493750000000001,8.844375,1.9100000000000001,7.713749999999999,0.6950000000000001,,1.015,1.5625,10.80625,74.81333333333333,0.4325,142.74562500000002,0.0,0.0,20.75,740.0,-8.375
2023-01-02 06:00:00,131.89166666666668,249.7125,16.649375,20.55625,26.261875,24.25583333333333,37.22,0.91625,8.418125,1.7133333333333336,7.4937499999999995,0.7075,,0.96875,1.5291666666666668,10.73125,88.315,0.48500000000000004,160.92875,0.0,0.0,20.0,741.0,-7.5
2023-01-02 07:00:00,142.51916666666665,272.9372222222222,16.17875,20.35125,31.769375,23.480833333333333,30.8675,0.95,8.73125,1.8150000000000002,7.20625,0.655,,0.9187500000000001,1.5250000000000001,10.79375,92.08666666666666,0.45666666666666667,104.330625,0.0,0.0,6.394166666666667,742.0,-7.625
2023-01-02 08:00:00,148.36124999999998,272.965,15.905000000000001,20.244374999999998,31.859375,23.69666666666667,31.69625,0.950625,9.31625,1.8399999999999999,7.6175,0.6825,,0.9562499999999999,1.5225,10.850000000000001,91.92,0.479375,108.63,0.0,0.0,15.876249999999999,743.0,-8.675
2023-01-02 09:00:00,153.00375,242.40166666666664,16.57125,21.548125,32.01375,24.27916666666667,31.6675,1.53375,10.154375,1.8858333333333335,7.63875,0.67375,,0.95375,1.5216666666666665,11.168333333333333,91.08666666666666,0.5008333333333334,123.083125,0.0,0.0,49.358333333333334,743.3333333333334,-11.433333333333332
2023-01-02 10:00:00,161.29666666666665,258.4241666666667,16.49625,21.472291666666667,32.80916666666667,24.699166666666667,31.22875,0.868125,11.572083333333333,1.9091666666666667,7.475,0.685,,0.9775,1.5533333333333335,11.687083333333334,89.42,0.5185416666666667,115.47041666666667,0.0,0.0,88.61083333333333,744.0,-10.833333333333334
2023-01-02 11:00:00,159.65,267.93666666666667,15.952291666666666,20.958125,31.956041666666668,24.50916666666667,29.535208333333337,0.9181250000000001,14.074166666666667,1.8425,7.623749999999999,0.6975,,0.9812500000000001,1.6024999999999998,12.559999999999999,85.38055555555555,0.5495833333333333,139.34062500000002,0.0,0.0,144.045,743.6666666666666,-9.766666666666667
2023-01-02 12:00:00,155.21187500000002,261.2191666666667,14.969375,21.460625,32.196875,24.248333333333335,28.401875,0.9156249999999999,17.96375,1.8083333333333336,7.390000000000001,0.68625,,1.01125,1.5083333333333335,13.7075,78.895,0.57875,146.203125,0.0,0.0,228.23,743.0,-8.35
2023-01-02 13:00:00,159.09354166666665,277.41,14.089583333333334,22.02541666666667,31.571458333333332,23.936666666666667,30.040000000000003,0.9264583333333333,25.3225,1.7508333333333332,7.45125,0.675,,0.94875,1.6058333333333332,14.989166666666666,72.1825,0.556875,148.90875,0.0,0.0,244.45375,741.6666666666666,-7.0
2023-01-02 14:00:00,167.305625,294.43416666666667,12.81,22.93625,31.146875,23.291666666666668,31.692500000000003,0.931875,30.890625,1.7175,7.345000000000001,0.6525000000000001,,1.0387499999999998,1.5675,16.13875,66.17166666666667,0.40875,135.244375,0.0,0.0,189.61375,741.0,-5.699999999999999
2023-01-02 15:00:00,173.37666666666667,323.135,12.1425,23.69625,30.618125,22.527500000000003,32.33,0.940625,31.305625,1.7291666666666667,7.44,0.725,,1.11875,1.6316666666666666,16.125,67.77916666666667,0.42625,154.733125,0.0,0.0,103.53999999999999,740.5,-5.9
2023-01-02 16:00:00,181.431875,338.23333333333335,12.046875,23.785625,30.267500000000002,22.751666666666665,31.239375000000003,0.87875,27.199375000000003,1.7933333333333332,8.25875,0.845,,1.21875,1.7550000000000001,14.8075,74.865,0.483125,158.755,0.0,0.0,33.67875,740.5,-7.05
2023-01-02 17:00:00,172.935,329.465,12.068124999999998,22.490000000000002,30.195625,21.991666666666664,30.288749999999997,0.9406249999999999,16.430625,1.7533333333333332,8.2525,0.90625,,1.5274999999999999,1.8875,13.1475,83.94166666666666,0.4475,188.193125,0.0,0.0,6.835,741.0,-9.05
2023-01-02 18:00:00,173.4075,296.0491666666667,11.916249999999998,22.035,29.642500000000002,21.886666666666667,30.412499999999998,1.0225,10.30125,1.7699999999999998,8.27875,0.8475,,1.50625,1.8375000000000001,12.1125,87.98833333333333,0.38875000000000004,198.96625,0.0,0.0,16.5,741.0,-10.225
2023-01-02 19:00:00,171.063125,288.85999999999996,11.951250000000002,21.8225,29.15625,21.736666666666668,30.2775,1.07375,9.799375,1.7891666666666666,7.9975000000000005,0.7562500000000001,,1.3875000000000002,1.7933333333333332,11.73,89.17,0.395625,184.396875,0.0,0.0,16.75,742.0,-10.0
2023-01-02 20:00:00,167.563125,273.23499999999996,11.983541666666667,20.856041666666666,28.99604166666667,21.486666666666665,28.839375,0.930625,10.321666666666665,1.75,7.737500000000001,0.72125,,1.21875,1.6366666666666667,11.51125,89.42,0.375625,174.950625,0.0,0.0,16.333333333333332,742.3333333333334,-10.066666666666666
2023-01-02 21:00:00,165.14,252.76250000000002,11.85125,20.32125,28.172291666666666,20.925,27.97625,0.9508333333333333,10.954583333333332,1.719166666666667,7.30875,0.755,,1.1675,1.6233333333333333,11.130416666666667,89.75333333333333,0.39187500000000003,198.80374999999998,0.0,0.0,16.333333333333332,743.0,-10.233333333333333
2023-01-02 22:00:00,166.46854166666665,249.68166666666664,11.817499999999999,19.652291666666667,28.366458333333334,20.47083333333333,28.92729166666667,0.8683333333333334,14.054375,1.6900000000000002,7.66375,0.6737500000000001,,1.1637499999999998,1.5758333333333334,10.808333333333334,90.08666666666666,0.366875,159.2775,0.0,0.0,17.0,743.0,-9.766666666666667
2023-01-02 23:00:00,166.4675,253.37666666666667,11.837499999999999,18.851666666666667,27.592499999999998,20.489444444444445,29.280833333333334,0.8033333333333335,12.986666666666668,1.7033333333333331,7.196666666666667,0.6708333333333333,,1.1066666666666665,1.6116666666666666,10.775,90.42,0.3433333333333333,208.11958333333334,0.0,0.0,17.0,743.0,-8.766666666666667
2023-01-03 00:00:00,160.444375,247.89999999999998,11.654166666666665,19.067708333333332,27.495416666666667,20.24833333333333,30.8125,0.8104166666666668,11.793333333333333,1.7075000000000002,7.35,0.70375,,1.0875,1.4558333333333333,10.95,90.42,0.34625,182.99875,0.0,0.0,16.0,742.0,-9.2
2023-01-03 01:00:00,168.015,253.00666666666666,11.770624999999999,19.384999999999998,27.7725,20.459444444444447,31.78125,0.846875,10.033541666666666,1.6891666666666667,7.427499999999999,0.67625,,1.13375,1.548611111111111,11.10625,90.50333333333333,0.3416666666666667,160.765625,0.0,0.0,16.0,742.0,-9.625
2023-01-03 02:00:00,172.839375,260.87416666666667,11.715416666666666,19.517083333333332,28.347083333333334,20.638333333333332,32.73645833333334,0.84625,7.415,1.7358333333333336,7.297499999999999,0.645,,1.13375,1.5883333333333336,11.190000000000001,90.42,0.36895833333333333,181.711875,0.0,0.0,16.0,742.0,-9.566666666666666
2023-01-03 03:00:00,185.17416666666665,290.05,15.72625,19.808125,30.630000000000003,20.685833333333335,33.658125,0.871875,7.14625,1.7566666666666668,7.495,0.6525,,1.1425,1.5458333333333332,11.26625,90.08666666666666,0.33875,200.27937500000002,0.0,0.0,15.25,742.0,-9.725
2023-01-03 04:00:00,194.61208333333335,307.1908333333334,11.958124999999999,19.305833333333332,27.633125,20.684166666666666,31.555208333333333,0.860625,7.892708333333332,1.8175,7.6575,0.66875,,1.1524999999999999,1.6633333333333333,11.3025,89.97555555555556,0.3725,185.8975,0.0,0.0,15.0,741.3333333333334,-9.833333333333334
2023-01-03 05:00:00,198.9716666666667,302.89000000000004,12.114166666666666,20.654791666666668,29.046041666666667,21.025000000000002,30.781458333333333,0.8741666666666666,7.533125,1.8366666666666667,7.405,0.6875,,1.11625,1.5466666666666666,11.350833333333334,88.97944444444444,0.39,143.84458333333333,0.0,0.0,14.666666666666666,741.0,-10.4
2023-01-03 06:00:00,196.638125,394.78666666666663,12.344375,21.162291666666665,29.407083333333333,21.464166666666667,32.922916666666666,0.87375,7.012708333333332,1.8399999999999999,7.838750000000001,0.71375,,1.175,1.5591666666666668,11.376249999999999,88.0475,0.3897916666666667,164.65041666666667,0.0,0.0,14.333333333333334,741.6666666666666,-10.4
2023-01-03 07:00:00,203.74124999999998,526.7183333333334,13.17625,21.88125,30.14,22.117499999999996,33.948125,0.951875,6.3081249999999995,1.8908333333333331,7.925000000000001,0.73125,,1.14375,1.6375,11.475,85.94749999999999,0.354375,195.7125,0.0,0.0,7.6189583333333335,742.5,-10.2
2023-01-03 08:00:00,211.55625,396.76250000000005,13.941875,22.904375,31.840625,23.131666666666664,32.365624999999994,0.935625,6.4925,2.0516666666666663,8.18875,0.70625,,1.1837499999999999,1.6233333333333333,11.962499999999999,81.19166666666666,0.385625,216.4425,0.0,0.0,41.120625,743.5,-9.05
2023-01-03 09:00:00,215.47833333333332,407.8125,14.161249999999999,23.13125,32.506875,23.25916666666667,31.875,0.8981250000000001,10.204166666666667,2.026666666666667,7.94375,0.69875,,1.0775000000000001,1.5775,12.61625,75.61999999999999,0.42,208.24624999999997,0.0,0.0,75.95125,744.25,-7.9
2023-01-03 10:00:00,214.02416666666667,419.61249999999995,13.56,22.610625,31.31416666666667,22.938333333333333,33.63645833333333,0.88125,14.015625,1.9725000000000001,8.06125,0.69625,,1.05625,1.5708333333333335,13.3825,70.22333333333334,0.414375,136.561875,0.0,0.0,156.54416666666665,744.75,-6.975
2023-01-03 11:00:00,222.206875,391.05583333333334,12.979375000000001,22.789375,31.086875,22.698333333333334,34.479375000000005,1.03125,21.72125,1.9525,8.14625,0.6975,,1.1287500000000001,1.6133333333333333,14.7475,63.93083333333333,0.474375,139.681875,0.0,0.0,236.133125,744.0,-6.0
2023-01-03 12:00:00,226.56083333333333,448.5375,11.881875,22.903125,29.680625,22.575,34.645625,0.8981250000000001,35.008125,2.0158333333333336,8.126249999999999,0.72875,,1.15625,1.64,15.60625,60.12583333333333,0.505,124.4275,0.0,0.0,240.2175,743.25,-5.6
2023-01-03 13:00:00,223.7579166666667,461.36250000000007,11.707083333333333,23.622291666666666,30.175625,22.33583333333333,35.3425,0.9175,39.765208333333334,2.035,8.598749999999999,0.7475,,1.1862499999999998,1.6975,15.535,51.60944444444445,0.5856250000000001,142.03833333333333,0.0,0.0,168.10520833333334,741.6666666666666,-5.866666666666667
2023-01-03 14:00:00,192.47,468.46250000000003,14.148333333333333,27.618333333333336,39.01333333333333,22.268333333333334,36.21666666666667,1.2566666666666666,35.045833333333334,1.9974999999999998,8.370000000000001,0.70625,,1.1675,1.6116666666666666,14.8225,52.75,0.6266666666666666,144.83916666666667,0.0,0.0,142.31916666666666,,
2023-01-03 15:00:00,190.87666666666667,485.35,14.174999999999999,27.59583333333333,28.733125,22.185833333333335,36.314166666666665,0.995,28.185624999999995,1.9616666666666667,8.33,0.7437499999999999,,1.18875,1.545,14.965,53.95249999999999,0.47875,141.525625,0.0,0.0,107.241875,740.0,-7.2
2023-01-03 16:00:00,230.50833333333333,463.7125,11.2225,23.42125,29.921875,22.465833333333336,35.83020833333333,1.016875,20.32,1.9441666666666666,8.5,0.745,,1.21,1.6816666666666666,14.99,59.254999999999995,0.445,143.93875,0.0,0.0,117.633125,741.0,-6.825
2023-01-03 17:00:00,234.928125,420.10083333333336,11.91375,27.106250000000003,31.480625000000003,22.64,35.83375,1.1312499999999999,15.875,1.9483333333333333,8.45,0.7275,,1.1675,1.5283333333333333,14.515,64.815,0.815625,137.9475,0.0,0.0,93.02,741.0,-7.25
2023-01-03 18:00:00,234.78208333333333,435.38916666666665,12.598958333333334,27.975624999999997,32.03479166666666,23.00611111111111,34.16916666666667,1.2181250000000001,6.5575,2.064722222222222,9.05625,0.8600000000000001,,1.3250000000000002,1.7869444444444447,13.898333333333333,66.815,0.6560416666666666,135.41291666666666,0.0,0.0,122.63,741.3333333333334,-8.433333333333334
2023-01-03 19:00:00,231.853125,447.99083333333334,14.075000000000001,26.728125,32.903125,23.755,33.13,1.30375,5.920625,2.2316666666666665,9.815,1.0225,,1.52125,1.9783333333333335,13.64,67.69,0.6612499999999999,115.38062500000001,0.0,0.0,122.54666666666667,742.0,-9.0
2023-01-03 20:00:00,231.27375,443.01416666666665,15.494375,25.955,34.026875000000004,24.213333333333335,33.809375,1.3675,6.081875,2.3191666666666664,10.645,1.19625,,1.82125,2.3008333333333333,13.365,68.315,0.706875,173.01375000000002,0.0,0.0,122.54666666666667,742.75,-9.25
2023-01-03 21:00:00,227.37333333333333,417.54833333333335,15.85125,24.947499999999998,33.785,24.49083333333333,34.076875,1.3775,5.3931249999999995,2.2408333333333332,10.215,1.0825,,1.555,2.325833333333333,13.015,68.815,0.41437500000000005,137.4575,0.0,0.0,122.63,743.0,-9.675
2023-01-03 22:00:00,227.5325,408.9708333333333,17.234375,23.953125,34.126875,23.956666666666667,34.1025,1.381875,4.835625,2.185,9.61125,1.01375,,1.44125,1.9483333333333335,12.765,69.565,0.381875,194.213125,0.0,0.0,122.63,743.0,-10.275
2023-01-03 23:00:00,219.215,417.00444444444446,19.266666666666666,22.471666666666668,34.962500000000006,24.653333333333332,34.369166666666665,1.3266666666666667,5.11,2.181111111111111,9.768333333333333,0.9733333333333333,,1.3783333333333332,2.0577777777777775,12.515,56.056666666666665,0.36916666666666664,206.97,0.0,0.0,111.55333333333333,743.0,-10.7
2023-01-04 00:00:00,212.210625,473.3883333333333,19.77,21.345,34.21125,24.775833333333335,33.856875,1.234375,4.828125,2.205833333333333,9.83,0.92625,,1.32125,1.9758333333333333,12.2775,70.3325,0.359375,197.159375,0.0,0.0,64.19,742.75,-10.625
2023-01-04 01:00:00,192.318125,446.8566666666666,18.544375,20.486874999999998,32.7675,24.31583333333333,33.315,1.661875,6.909166666666667,2.1675,9.506250000000001,0.91625,,1.3125,1.8366666666666667,11.092500000000001,73.90916666666666,0.5549999999999999,224.963125,0.0,0.0,58.50833333333334,742.0,-10.65
2023-01-04 02:00:00,179.58125,335.09250000000003,16.045,19.694375,30.969375,23.360833333333332,33.919375,0.930625,10.907499999999999,1.9341666666666668,8.955,0.83125,,1.24125,1.8691666666666666,9.13125,80.32416666666667,0.7275,169.054375,0.0,0.0,14.25,742.0,-10.8
2023-01-04 03:00:00,173.100625,333.495,21.436875,19.95625,34.3975,22.448333333333334,33.551249999999996,0.81375,10.945625000000001,1.7333333333333332,8.19375,0.745,,1.06375,1.7991666666666666,9.20625,82.15916666666666,0.7418750000000001,167.36124999999998,0.0,0.0,14.0,742.0,-10.575
2023-01-04 04:00:00,167.6425,342.3033333333333,13.485,20.07625,29.372500000000002,21.608333333333334,33.214375000000004,0.7825,11.455625,1.665,8.06,0.65375,,1.01875,1.4783333333333335,9.02,81.85916666666667,0.765,189.04500000000002,0.0,0.0,14.25,742.0,-10.65
2023-01-04 05:00:00,165.80916666666667,344.9891666666667,12.918333333333333,19.535416666666666,29.076666666666668,21.054999999999996,32.38583333333334,0.7910416666666666,11.895833333333334,1.5683333333333334,7.455,0.6587500000000001,,0.9874999999999999,1.3208333333333333,8.862916666666667,81.99527777777779,0.7462500000000001,176.66875000000002,0.0,0.0,14.0,742.0,-10.933333333333332
2023-01-04 06:00:00,160.321875,337.6741666666667,12.704374999999999,19.293750000000003,28.173125,21.2225,33.699375,0.691875,12.83375,1.4658333333333333,7.414999999999999,0.6575,,0.96375,1.5266666666666666,8.815000000000001,81.10083333333334,0.75875,172.7125,0.0,0.0,14.0,742.25,-11.2
2023-01-04 07:00:00,150.80875,339.18083333333334,12.700624999999999,19.316875,27.99875,20.651666666666667,34.076875,0.75125,13.415000000000001,1.3933333333333333,7.0475,0.6425000000000001,,0.9725,1.4124999999999999,8.37375,80.11916666666667,0.6656249999999999,231.75,0.0,0.0,8.935416666666667,743.5,-11.175
2023-01-04 08:00:00,134.79875,286.1483333333333,12.761875,19.355625,28.615625,20.709999999999997,31.319374999999997,0.79875,13.740625,1.3391666666666666,6.84375,0.6225,,0.9450000000000001,1.4991666666666665,8.446250000000001,77.49333333333334,0.6168750000000001,167.273125,0.0,0.0,50.523125,744.25,-10.65
2023-01-04 09:00:00,125.578125,256.8975,13.048124999999999,19.485625,28.863125000000004,20.758333333333336,30.05125,0.681875,13.68125,1.3016666666666667,6.97375,0.6775,,0.9575,1.4024999999999999,9.501249999999999,74.46,0.575,219.670625,0.0,0.0,97.534375,745.25,-9.35
2023-01-04 10:00:00,124.89416666666668,248.99277777777777,12.908124999999998,21.161041666666666,29.747916666666665,21.69361111111111,29.11229166666667,0.9047916666666667,15.297708333333333,1.3019444444444446,7.0129166666666665,0.6000000000000001,,0.9116666666666666,1.4238888888888888,10.709166666666668,70.62888888888888,0.5735416666666666,190.53208333333333,0.0,0.0,192.97791666666666,745.0,-8.05
2023-01-04 11:00:00,142.35,302.2,5.13375,21.53625,11.195,18.6575,8.373750000000001,0.4708333333333334,24.200000000000003,0.4475,5.62,0.9325,,1.6775,1.1625,13.875,54.25,0.95375,152.95499999999998,0.0,0.0,359.42625,744.75,-6.074999999999999
2023-01-04 12:00:00,142.13777777777776,291.455,9.62972222222222,21.638055555555553,20.820555555555554,20.27375,44.62611111111111,0.7664583333333334,27.845,0.5233333333333333,3.18375,0.4675,,1.5625,1.9858333333333336,15.7,55.77166666666667,0.8361111111111111,124.0425,0.0,0.0,342.4375,743.3333333333334,-5.2
2023-01-04 13:00:00,114.90333333333335,266.65749999999997,13.906666666666666,26.565833333333334,32.52388888888889,21.7925,90.4225,0.9941666666666666,23.9525,0.62,3.04625,0.48625,,1.53,2.04625,14.81,58.4975,0.6058333333333333,108.3325,0.0,0.0,267.67749999999995,,
2023-01-04 14:00:00,122.4875,321.5508333333333,13.713333333333333,27.058333333333337,37.619166666666665,21.912500000000005,9.100833333333334,1.2541666666666667,15.533333333333333,1.0058333333333334,5.252916666666667,0.52,,0.98375,1.3416666666666666,15.2475,56.120000000000005,0.5658333333333333,118.18083333333334,0.0,0.0,215.94500000000002,,
2023-01-04 15:00:00,141.22541666666666,337.24888888888887,14.174999999999999,26.159166666666668,22.071875,21.795,34.406666666666666,0.8252083333333333,13.729375,1.3408333333333333,7.79875,0.69125,,1.11875,1.554166666666667,16.0875,54.149166666666666,0.5477083333333334,117.47020833333333,0.0,0.0,111.56479166666666,741.0,-4.75
2023-01-04 16:00:00,168.271875,333.045,11.693125,24.057499999999997,29.601875,21.96666666666667,33.03375,0.99375,12.721875,1.5875000000000001,8.04125,0.7437499999999999,,1.16,1.6541666666666668,15.17875,59.73499999999999,0.44125000000000003,150.00875000000002,0.0,0.0,47.329375,741.0,-5.525
2023-01-04 17:00:00,161.385,324.35999999999996,11.694166666666668,23.421666666666667,29.481875000000002,21.680833333333336,33.18666666666667,0.9293750000000001,18.361874999999998,1.6741666666666666,7.98,0.73375,,1.22,1.7316666666666667,13.54875,65.16444444444444,0.6443749999999999,168.10895833333333,0.0,0.0,9.5875,741.3333333333334,-6.7
2023-01-04 18:00:00,150.355625,322.7891666666667,12.310625,23.641875,29.891875,21.388333333333332,33.0875,0.95875,14.353125,1.6766666666666665,8.02375,0.6725,,1.2075,1.5741666666666667,12.161249999999999,73.85333333333334,0.50875,216.915625,0.0,0.0,17.0,742.0,-8.15
2023-01-04 19:00:00,158.115,334.3233333333333,12.566875,24.143125,30.2775,21.850833333333338,32.42375,1.1775000000000002,11.864375,1.7741666666666667,8.01125,0.7625,,1.1625,1.5608333333333333,11.395,80.03,0.545,169.59375,0.0,0.0,17.75,742.0,-9.0
2023-01-04 20:00:00,168.06687499999998,332.09583333333336,13.620625,24.745,31.534375,22.096666666666664,31.106875000000002,1.529375,11.395,1.9100000000000001,8.526250000000001,0.7475,,1.1625,1.6683333333333332,10.675,86.02583333333332,0.39749999999999996,129.008125,0.0,0.0,17.0,743.0,-9.975
2023-01-04 21:00:00,188.660625,340.6541666666667,16.4675,24.229375,33.204375,22.679166666666664,30.940625,1.703125,11.433125,2.0591666666666666,8.47875,0.8674999999999999,,1.28625,1.7725,10.07875,88.75333333333333,0.361875,184.673125,0.0,0.0,16.75,743.0,-10.775
2023-01-04 22:00:00,234.863125,378.74333333333334,19.674999999999997,23.304375,34.680625,25.5,32.84125,1.7662499999999999,10.4025,2.154166666666667,8.24625,0.8875,,1.3137500000000002,1.9016666666666666,9.56375,89.33666666666666,0.34187500000000004,198.86125,0.0,0.0,17.0,743.0,-6.5
2023-01-04 23:00:00,205.6188888888889,447.5511111111111,20.844166666666666,21.81520833333333,35.529583333333335,26.76555555555555,33.68020833333333,1.8160416666666668,10.678125,2.143333333333333,7.976666666666667,0.835,,1.2316666666666667,1.8711111111111112,9.07,89.83666666666666,0.3541666666666667,174.19416666666666,0.0,0.0,16.0,743.0,-5.425
2023-01-05 00:00:00,197.72,411.2261111111111,24.650000000000002,20.8675,37.82875,27.713333333333335,33.21,1.673125,10.450625,2.095833333333333,7.96125,0.775,,1.2262499999999998,1.6116666666666666,8.645,90.08666666666666,0.330625,156.2625,0.0,0.0,16.0,743.0,-4.75
2023-01-05 01:00:00,205.1113888888889,417.73,28.861250000000002,20.798125,40.510625,28.31583333333333,33.3825,1.5212499999999998,10.08,2.21,8.315,0.86,,1.28375,1.8325000000000002,8.355,90.42,0.384375,141.19,0.0,0.0,15.25,743.0,-4.574999999999999
2023-01-05 02:00:00,214.20777777777778,405.3183333333333,31.241875,19.812083333333334,41.562083333333334,29.1875,32.40083333333333,2.0679166666666666,9.594375,2.5108333333333333,8.532499999999999,0.97125,,1.49875,1.9091666666666667,8.098333333333334,90.5311111111111,0.400625,144.43604166666665,0.0,0.0,15.0,742.6666666666666,-3.0
2023-01-05 03:00:00,212.95194444444442,387.6383333333333,36.69520833333333,18.401041666666664,43.887708333333336,30.926666666666666,32.16979166666666,1.3406250000000002,9.815208333333333,2.638333333333333,8.53,1.0175,,1.59625,2.061666666666667,7.655833333333333,91.30888888888889,0.421875,117.1625,0.0,0.0,14.333333333333334,742.0,-0.8000000000000002
2023-01-05 04:00:00,202.04250000000002,359.7822222222223,32.64,18.230625,41.01375,32.089999999999996,33.913125,1.361875,9.926875,2.685,8.873750000000001,1.1800000000000002,,1.6724999999999999,2.0683333333333334,7.80375,91.25333333333333,0.388125,144.431875,0.0,0.0,6.88,742.0,-0.875
2023-01-05 05:00:00,190.73916666666665,325.9041666666667,33.384375000000006,18.816875,42.230625,31.661666666666665,35.51,1.336875,9.5975,2.6758333333333333,8.7825,1.15375,,1.6975,2.0466666666666664,7.9925,91.42,0.478125,186.6175,0.0,0.0,14.0,742.25,-1.025
2023-01-05 06:00:00,159.33937500000002,266.78833333333336,28.598958333333332,18.937708333333333,39.925625000000004,30.1425,34.42604166666666,1.1420833333333333,10.031875,2.5308333333333333,8.76875,0.9775,,1.42,1.8766666666666667,7.692916666666667,91.75333333333333,0.44437499999999996,218.03312499999998,0.0,0.0,14.333333333333334,743.0,-1.1666666666666667
2023-01-05 07:00:00,131.5275,247.1641666666667,24.362499999999997,19.66875,36.948125000000005,28.113333333333333,33.735625,0.98125,10.24875,2.2425,8.19125,0.8325,,1.27875,1.89,7.61125,91.92,0.448125,190.84875,0.0,0.0,6.434166666666666,744.0,-0.55
2023-01-05 08:00:00,113.17625,237.63666666666668,21.32375,19.56875,33.991875,26.060000000000002,33.126875000000005,0.91375,12.280624999999999,2.045,7.945,0.7625,,1.1800000000000002,1.6275000000000002,7.63625,91.75333333333333,0.48062499999999997,226.898125,0.0,0.0,22.48,744.5,-1.75
2023-01-05 09:00:00,113.040625,246.35833333333335,19.544375000000002,19.146875,32.97125,24.90833333333333,32.784375,0.94125,11.111875,1.8633333333333333,7.455,0.7725,,1.115,1.6266666666666667,7.9712499999999995,91.33666666666666,0.403125,195.175625,0.0,0.0,45.621249999999996,745.5,-2.9
2023-01-05 10:00:00,109.863125,260.2083333333333,18.702708333333334,19.928333333333335,32.359375,24.56583333333333,33.349374999999995,0.96375,11.010625,1.8266666666666669,7.40875,0.7075,,1.12875,1.7191666666666665,8.7425,89.92,0.48187499999999994,222.358125,0.0,0.0,87.775,746.0,-4.6
2023-01-05 11:00:00,149.096875,285.24916666666667,24.377499999999998,21.50875,40.033125,27.252499999999998,18.568125000000002,0.954375,8.602500000000001,1.7608333333333333,7.5275,0.7875,,1.1825,1.2258333333333333,10.438749999999999,85.10416666666667,0.46875,222.976875,0.0,0.0,202.080625,746.0,-4.775
